Cycle,Calculation time [ms],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],LShoulder x[m],LShoulder y[m],LShoulder z[m],RShoulder x[m],RShoulder y[m],RShoulder z[m],LElbow x[m],LElbow y[m],LElbow z[m],RElbow x[m],RElbow y[m],RElbow z[m],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],Body x[m],Body y[m],Body z[m],cur Angle1[rad],cur Angle2[rad],des Angle1[rad],des Angle2[rad],cur Anvel1[rad/s],cur Anvel2[rad/s],des Anvel1[rad/s],des Anvel2[rad/s],cur Anacc1[rad/s2],cur Anacc2[rad/s2],des Anacc1[rad/s2],des Anacc2[rad/s2],DelPos x [m],DelPos y [m]
508,13.4382,0.976408,-1.08754,-0.236916,0.928517,-0.987709,-0.0232778,0.944126,-1.3278,0.0503043,1.18968,-1.10432,0.0430576,0.855589,-1.33335,-0.173741,1.07086,-1.01344,-0.245064,0.976408,-1.08754,-0.236916,0.928517,-0.987709,-0.0232778,1.09499,-1.14444,-0.509956,1.50913,-3.09006,1.50827,-3.09099,-0.201384,0.181246,-0.183919,0.148235,-20.1384,20.1384,-0.312888,0.252181,0.750507,-0.794925,
509,13.5577,0.977623,-1.08714,-0.237304,0.949984,-0.998819,-0.0559113,0.944174,-1.32778,0.0505309,1.19023,-1.10466,0.0431687,0.855307,-1.33324,-0.173415,1.06274,-1.01099,-0.24082,0.977623,-1.08714,-0.237304,0.949984,-0.998819,-0.0559113,1.09526,-1.14427,-0.509861,1.50285,-3.08472,1.50203,-3.08596,-0.201384,0.161107,-0.194279,0.156585,0,-20.1384,-0.314893,0.253796,0.74506,-0.8021,
510,13.9226,0.976942,-1.0933,-0.292332,0.957616,-1.00578,-0.0661938,0.944229,-1.32773,0.050862,1.19103,-1.10486,0.043243,0.855984,-1.33264,-0.173312,1.04772,-1.03205,-0.239944,0.976942,-1.0933,-0.292332,0.957616,-1.00578,-0.0661938,1.09579,-1.14404,-0.509753,1.49636,-3.07959,1.49545,-3.08066,-0.201384,0.161107,-0.204696,0.164981,0,0,-0.316361,0.25498,0.742577,-0.803786,
511,13.6325,0.976815,-1.09626,-0.292474,0.959957,-0.995176,-0.0607064,0.944373,-1.32771,0.0512554,1.19248,-1.10517,0.0435177,0.855732,-1.33247,-0.172802,1.05128,-1.03079,-0.240224,0.976815,-1.09626,-0.292474,0.959957,-0.995176,-0.0607064,1.09649,-1.14343,-0.509558,1.48932,-3.07391,1.48852,-3.07508,-0.221523,0.181246,-0.215153,0.173409,2.22045e-010,0,-0.317304,0.25574,0.738672,-0.805017,
512,13.4147,0.976084,-1.09714,-0.291856,0.963821,-0.990366,-0.0531217,0.944434,-1.32772,0.0514529,1.19261,-1.10528,0.0436013,0.855051,-1.33189,-0.172392,1.04937,-1.03104,-0.23926,0.976084,-1.09714,-0.291856,0.963821,-0.990366,-0.0531217,1.09662,-1.14304,-0.509378,1.48225,-3.06777,1.48125,-3.06921,-0.221523,0.181246,-0.225633,0.181855,20.1384,-20.1384,-0.317733,0.256086,0.730745,-0.817288,
513,13.567,0.975223,-1.09911,-0.294124,0.949508,-0.996386,0.0178046,0.944546,-1.32771,0.0517728,1.19266,-1.10535,0.0434042,0.854638,-1.3316,-0.171914,1.0487,-1.03029,-0.238917,0.975223,-1.09911,-0.294124,0.949508,-0.996386,0.0178046,1.09687,-1.14275,-0.50933,1.47464,-3.06205,1.47363,-3.06307,-0.241661,0.201384,-0.236118,0.190306,2.22045e-010,-20.1384,-0.31766,0.256027,0.723436,-0.828737,
514,13.6372,0.976834,-1.09971,-0.293455,0.957815,-0.957377,-0.00967327,0.9446,-1.3277,0.0520351,1.19068,-1.10556,0.0409302,0.855543,-1.33037,-0.171979,1.04733,-1.02906,-0.241291,0.976834,-1.09971,-0.293455,0.957815,-0.957377,-0.00967327,1.09707,-1.14254,-0.509797,1.4666,-3.05534,1.46566,-3.05665,-0.241661,0.181246,-0.246593,0.198748,0,-20.1384,-0.317096,0.255572,0.718452,-0.833927,
515,13.415,0.977221,-1.09852,-0.296098,0.962626,-0.947315,-0.0352728,0.944686,-1.32766,0.0522795,1.19091,-1.10619,0.0404203,0.855407,-1.33101,-0.171638,1.06938,-1.03936,-0.252976,0.977221,-1.09852,-0.296098,0.962626,-0.947315,-0.0352728,1.09711,-1.14254,-0.509748,1.4582,-3.04865,1.45735,-3.04996,-0.241661,0.181246,-0.257041,0.207169,20.1384,-20.1384,-0.316053,0.254731,0.721453,-0.834027,
516,13.5133,0.973504,-1.09959,-0.295624,0.978563,-0.96523,-0.0272482,0.944693,-1.32765,0.0524827,1.18869,-1.10592,0.0373615,0.855439,-1.33108,-0.171441,1.06797,-1.03865,-0.256212,0.973504,-1.09959,-0.295624,0.978563,-0.96523,-0.0272482,1.09713,-1.14251,-0.50991,1.44954,-3.04171,1.4487,-3.04298,-0.261799,0.201384,-0.267447,0.215556,20.1384,-40.2768,-0.314541,0.253513,0.721828,-0.836067,
517,13.4842,0.974142,-1.09823,-0.29538,0.980424,-0.958687,-0.0262133,0.944904,-1.32772,0.0529577,1.18822,-1.10593,0.0362015,0.855598,-1.33131,-0.170946,1.06894,-1.03895,-0.257939,0.974142,-1.09823,-0.29538,0.980424,-0.958687,-0.0262133,1.09732,-1.14245,-0.510118,1.44076,-3.03434,1.4397,-3.03573,-0.281938,0.261799,-0.277796,0.223897,20.1384,0,-0.312573,0.251926,0.712463,-0.843494,
518,13.5249,0.974423,-1.10022,-0.295843,0.973389,-0.948426,-0.0269342,0.945127,-1.32782,0.0536437,1.1871,-1.10576,0.0343718,0.853105,-1.33224,-0.169327,1.06763,-1.03982,-0.259917,0.974423,-1.10022,-0.295843,0.973389,-0.948426,-0.0269342,1.09732,-1.14246,-0.51021,1.43136,-3.02715,1.43037,-3.0282,-0.281938,0.221523,-0.288072,0.23218,0,-20.1384,-0.310159,0.249981,0.718227,-0.832827,
519,13.5809,0.974009,-1.0972,-0.296075,0.950038,-0.931346,-0.0020216,0.945163,-1.32782,0.0537849,1.18672,-1.10575,0.0338369,0.853229,-1.33211,-0.169222,1.06193,-1.03959,-0.258475,0.974009,-1.0972,-0.296075,0.950038,-0.931346,-0.0020216,1.09732,-1.14226,-0.510365,1.42193,-3.01917,1.42099,-3.02065,-0.302076,0.221523,-0.297954,0.240144,-2.22045e-010,0,-0.307404,0.24776,0.724635,-0.824902,
520,13.6107,0.973406,-1.10261,-0.297236,0.972836,-0.959226,-0.0252232,0.945193,-1.32781,0.0538987,1.18877,-1.10732,0.0362893,0.853102,-1.33131,-0.169089,1.04521,-1.05724,-0.251401,0.973406,-1.10261,-0.297236,0.972836,-0.959226,-0.0252232,1.09761,-1.14164,-0.510072,1.41194,-3.01112,1.41099,-3.01259,-0.322215,0.281938,-0.308046,0.248278,-20.1384,4.44089e-010,-0.304146,0.245135,0.739466,-0.81254,
521,13.462,0.974286,-1.09946,-0.296606,0.966932,-0.957524,-0.0163461,0.945223,-1.32778,0.054006,1.19238,-1.10919,0.0422412,0.852091,-1.33084,-0.168644,1.15606,-1.04514,-0.269048,0.974286,-1.09946,-0.296606,0.966932,-0.957524,-0.0163461,1.09795,-1.14117,-0.509707,1.40173,-3.00314,1.40066,-3.00426,-0.302076,0.241661,-0.318024,0.25632,20.1384,-40.2768,-0.300477,0.242178,0.752041,-0.800308,
522,13.5531,0.974395,-1.09784,-0.298686,0.963288,-0.963168,-0.0153334,0.945351,-1.32774,0.0543234,1.19239,-1.10916,0.0423503,0.854414,-1.3297,-0.169113,1.15503,-1.04477,-0.268813,0.974395,-1.09784,-0.298686,0.963288,-0.963168,-0.0153334,1.09809,-1.14115,-0.50976,1.39094,-2.9941,1.39,-2.99567,-0.322215,0.241661,-0.327873,0.264258,0,20.1384,-0.296408,0.238898,0.754787,-0.795361,
523,13.4011,0.973463,-1.09963,-0.299741,0.974522,-0.987119,-0.0373936,0.945351,-1.32774,0.0543349,1.19239,-1.10918,0.0423612,0.853551,-1.32922,-0.168827,1.15489,-1.04475,-0.268786,0.973463,-1.09963,-0.299741,0.974522,-0.987119,-0.0373936,1.09831,-1.14071,-0.509742,1.37994,-2.98508,1.37902,-2.98682,-0.342353,0.281938,-0.337582,0.272083,0,-4.44089e-010,-0.29195,0.235305,0.752477,-0.794977,
524,13.6325,0.972042,-1.09416,-0.300395,1.0101,-1.08643,0.000496535,0.945366,-1.32772,0.0543867,1.19398,-1.10937,0.0444487,0.853683,-1.32923,-0.168814,1.15486,-1.045,-0.266622,0.972042,-1.09416,-0.300395,1.0101,-1.08643,0.000496535,1.09881,-1.14006,-0.509586,1.36869,-2.97616,1.36772,-2.97772,-0.362491,0.302076,-0.347138,0.279785,-20.1384,20.1384,-0.287115,0.231408,0.766491,-0.788252,
525,13.6468,0.971543,-1.09335,-0.299,0.973671,-1.00577,-0.0462441,0.945434,-1.32765,0.0546375,1.19425,-1.10935,0.0446168,0.853914,-1.32895,-0.168627,1.1541,-1.0446,-0.266313,0.971543,-1.09335,-0.299,0.973671,-1.00577,-0.0462441,1.099,-1.13979,-0.509342,1.35719,-2.96661,1.35611,-2.96836,-0.362491,0.302076,-0.356528,0.287353,-2.22045e-010,0,-0.281913,0.227216,0.782196,-0.7779,
526,13.6113,0.97308,-1.09653,-0.300574,0.925379,-0.973045,-0.0115375,0.945431,-1.32761,0.0546777,1.19547,-1.10944,0.0454757,0.853106,-1.32805,-0.168339,1.15452,-1.04474,-0.265412,0.97308,-1.09653,-0.300574,0.925379,-0.973045,-0.0115375,1.09897,-1.13982,-0.509269,1.34517,-2.95731,1.3442,-2.95875,-0.362491,0.302076,-0.36574,0.294778,-2.22045e-010,4.44089e-010,-0.276357,0.222738,0.782255,-0.772668,
527,11.1646,0.972484,-1.09742,-0.300958,0.945018,-0.990912,-0.0205889,0.945529,-1.32755,0.0549182,1.19599,-1.1095,0.0457285,0.853392,-1.32711,-0.168186,1.0526,-1.03559,-0.237148,0.972484,-1.09742,-0.300958,0.945018,-0.990912,-0.0205889,1.09919,-1.13985,-0.509131,1.33294,-2.9473,1.33198,-2.9489,-0.38263,0.302076,-0.374764,0.302051,-20.1384,40.2768,-0.270458,0.217983,0.783539,-0.766912,
528,13.7441,0.971937,-1.09719,-0.30346,0.962935,-1.00609,-0.0571028,0.945533,-1.32754,0.0549221,1.19613,-1.10951,0.045837,0.8508,-1.32788,-0.167263,1.0364,-1.03113,-0.227811,0.971937,-1.09719,-0.30346,0.962935,-1.00609,-0.0571028,1.0992,-1.13991,-0.509191,1.32054,-2.93705,1.31946,-2.93882,-0.38263,0.342353,-0.383587,0.309162,-20.1384,40.2768,-0.264228,0.212961,0.781645,-0.765308,
529,10.4458,0.971937,-1.09719,-0.30346,0.962935,-1.00609,-0.0571028,0.945533,-1.32754,0.0549221,1.19613,-1.10951,0.045837,0.8508,-1.32788,-0.167263,1.0364,-1.03113,-0.227811,0.971937,-1.09719,-0.30346,0.962935,-1.00609,-0.0571028,1.0992,-1.13991,-0.509191,1.30765,-2.92698,1.30666,-2.9285,-0.38263,0.302076,-0.392199,0.316103,20.1384,-20.1384,-0.257676,0.207681,0.804951,-0.754478,
530,13.7335,0.971331,-1.09751,-0.304217,0.965571,-1.00291,-0.0616814,0.945437,-1.32749,0.0549355,1.19606,-1.10925,0.0456438,0.849303,-1.32604,-0.166788,1.02494,-1.02559,-0.220069,0.971331,-1.09751,-0.304217,0.965571,-1.00291,-0.0616814,1.09923,-1.13984,-0.509034,1.29454,-2.91624,1.29358,-2.91796,-0.402768,0.302076,-0.40059,0.322866,-20.1384,20.1384,-0.250816,0.202152,0.83411,-0.739189,
531,13.809,0.971002,-1.0958,-0.303795,0.967458,-0.999189,-0.0590486,0.945405,-1.32749,0.0550786,1.19506,-1.10874,0.0452234,0.848931,-1.32594,-0.166525,1.02705,-1.02597,-0.222573,0.971002,-1.0958,-0.303795,0.967458,-0.999189,-0.0590486,1.09925,-1.13985,-0.508926,1.28127,-2.90521,1.28023,-2.90719,-0.402768,0.302076,-0.40875,0.329443,0,-20.1384,-0.243659,0.196383,0.846257,-0.727751,
532,13.4438,0.969927,-1.10233,-0.303551,0.97025,-0.993108,-0.0534663,0.945359,-1.32749,0.055159,1.19415,-1.10753,0.0437498,0.846722,-1.32734,-0.16562,1.04985,-1.03802,-0.239772,0.969927,-1.10233,-0.303551,0.97025,-0.993108,-0.0534663,1.09921,-1.13996,-0.508841,1.26795,-2.89443,1.26702,-2.89655,-0.402768,0.322215,-0.416432,0.335635,20.1384,-20.1384,-0.236444,0.190569,0.844762,-0.725923,
533,13.5706,0.969566,-1.09851,-0.303,0.953119,-0.963015,-0.0155088,0.945328,-1.32747,0.0551913,1.19413,-1.10749,0.0437003,0.846429,-1.3275,-0.165486,0.963849,-0.984604,-0.135086,0.969566,-1.09851,-0.303,0.953119,-0.963015,-0.0155088,1.0992,-1.14006,-0.508739,1.25408,-2.88346,1.25315,-2.88537,-0.422907,0.362491,-0.424108,0.341821,-2.22045e-010,0,-0.228734,0.184354,0.840177,-0.727503,
534,13.8325,0.969566,-1.09851,-0.303,0.953119,-0.963015,-0.0155088,0.945328,-1.32747,0.0551913,1.19413,-1.10749,0.0437003,0.846429,-1.3275,-0.165486,0.963849,-0.984604,-0.135086,0.969566,-1.09851,-0.303,0.953119,-0.963015,-0.0155088,1.0992,-1.14006,-0.508739,1.24012,-2.87214,1.23903,-2.87399,-0.443045,0.362491,-0.431525,0.3478,-20.1384,40.2768,-0.220759,0.177927,0.857816,-0.719936,
535,13.4355,0.967056,-1.09907,-0.302862,0.955022,-0.949814,0.167243,0.945177,-1.32745,0.055309,1.19317,-1.10733,0.0431929,0.845561,-1.32723,-0.165105,0.963851,-0.984181,-0.134585,0.967056,-1.09907,-0.302862,0.955022,-0.949814,0.167243,1.0991,-1.14015,-0.508635,1.22566,-2.86044,1.22467,-2.86242,-0.443045,0.342353,-0.438675,0.353562,2.22045e-010,-4.44089e-010,-0.212533,0.171296,0.866786,-0.71583,
536,11.0375,0.968164,-1.10105,-0.301636,0.950379,-0.938132,0.167684,0.945072,-1.32742,0.0556051,1.19233,-1.10705,0.0424328,0.845384,-1.32745,-0.164777,0.964694,-0.983918,-0.134035,0.968164,-1.10105,-0.301636,0.950379,-0.938132,0.167684,1.09899,-1.14019,-0.50855,1.21108,-2.84872,1.21008,-2.85066,-0.422907,0.342353,-0.44555,0.359103,20.1384,-20.1384,-0.204065,0.164472,0.853951,-0.719077,
537,10.5077,0.968293,-1.10154,-0.301399,0.971927,-0.899575,0.124078,0.945001,-1.32744,0.0556526,1.18943,-1.10596,0.0401714,0.844731,-1.3277,-0.164503,0.96773,-0.982162,-0.132299,0.968293,-1.10154,-0.301399,0.971927,-0.899575,0.124078,1.09897,-1.14028,-0.50865,1.19638,-2.83674,1.19527,-2.83872,-0.443045,0.362491,-0.452141,0.364415,4.44089e-010,-4.44089e-010,-0.195368,0.157462,0.843713,-0.723111,
538,13.7408,0.967339,-1.10055,-0.300566,0.970207,-0.89258,0.124541,0.944931,-1.32745,0.0557111,1.18491,-1.10498,0.0354608,0.844003,-1.32774,-0.164191,0.971644,-0.981568,-0.131324,0.967339,-1.10055,-0.300566,0.970207,-0.89258,0.124541,1.09891,-1.14032,-0.508817,1.18118,-2.82457,1.18025,-2.82661,-0.463184,0.362491,-0.458442,0.369494,-20.1384,0,-0.186452,0.150276,0.825798,-0.737772,
539,13.464,0.968006,-1.10163,-0.302022,0.978567,-0.950472,-0.0224144,0.944842,-1.32745,0.0557457,1.18371,-1.10481,0.0328876,0.843513,-1.32793,-0.163997,0.974026,-0.980182,-0.130226,0.968006,-1.10163,-0.302022,0.978567,-0.950472,-0.0224144,1.09882,-1.1405,-0.509034,1.16603,-2.81225,1.16502,-2.81434,-0.463184,0.38263,-0.464445,0.374332,-2.22045e-010,-4.44089e-010,-0.17733,0.142924,0.804379,-0.755897,
540,13.6775,0.966258,-1.1001,-0.302249,1.08934,-0.960195,0.153442,0.944701,-1.32738,0.055808,1.18388,-1.10484,0.0325593,0.843298,-1.32821,-0.163897,0.97713,-0.975722,-0.131145,0.966258,-1.1001,-0.302249,1.08934,-0.960195,0.153442,1.09867,-1.14088,-0.5092,1.15065,-2.7998,1.1496,-2.80191,-0.483322,0.402768,-0.470143,0.378925,2.22045e-010,-20.1384,-0.168012,0.135414,0.786453,-0.768157,
541,13.5723,0.966931,-1.10192,-0.301311,1.06878,-0.958358,0.151289,0.944663,-1.32738,0.0558246,1.1848,-1.10495,0.0324496,0.843243,-1.3284,-0.163869,0.981242,-0.977398,-0.143088,0.966931,-1.10192,-0.301311,1.06878,-0.958358,0.151289,1.09832,-1.14104,-0.509539,1.13448,-2.78708,1.13352,-2.78895,-0.463184,0.38263,-0.47569,0.383395,20.1384,4.44089e-010,-0.15822,0.127522,0.781489,-0.770115,
542,13.6726,0.968563,-1.10495,-0.302945,1.06214,-0.961369,0.150849,0.944622,-1.32736,0.0558502,1.18503,-1.10495,0.0322151,0.842896,-1.32666,-0.163768,0.982347,-0.979061,-0.146224,0.968563,-1.10495,-0.302945,1.06214,-0.961369,0.150849,1.09826,-1.14122,-0.50964,1.11881,-2.77427,1.11773,-2.77623,-0.483322,0.38263,-0.480752,0.387475,-20.1384,20.1384,-0.14854,0.11972,0.780846,-0.769417,
543,13.516,0.966676,-1.0999,-0.302616,1.06272,-0.962715,0.148877,0.944466,-1.3273,0.0558552,1.18572,-1.1053,0.0323223,0.843017,-1.32681,-0.163867,0.982174,-0.978875,-0.148043,0.966676,-1.0999,-0.302616,1.06272,-0.962715,0.148877,1.0981,-1.14115,-0.509928,1.10272,-2.76116,1.10179,-2.76338,-0.483322,0.362491,-0.485492,0.391295,20.1384,-20.1384,-0.1387,0.111789,0.788871,-0.765098,
544,13.5656,0.967968,-1.10235,-0.30339,0.965826,-0.876716,0.154397,0.944462,-1.32727,0.0559512,1.1851,-1.10515,0.0311896,0.843847,-1.32649,-0.164101,0.983342,-0.976959,-0.141697,0.967968,-1.10235,-0.30339,0.965826,-0.876716,0.154397,1.09809,-1.14104,-0.510046,1.08619,-2.74793,1.08521,-2.75001,-0.50346,0.402768,-0.490033,0.394955,-20.1384,4.44089e-010,-0.128406,0.103492,0.809604,-0.751154,
545,14.0494,0.968437,-1.10251,-0.303587,1.09407,-0.982361,0.133711,0.94439,-1.32719,0.0559256,1.18496,-1.10511,0.0310826,0.844432,-1.32585,-0.164389,0.981538,-0.982085,-0.151162,0.968437,-1.10251,-0.303587,1.09407,-0.982361,0.133711,1.09811,-1.14104,-0.510118,1.07003,-2.73458,1.06897,-2.73692,-0.50346,0.38263,-0.494104,0.398236,-4.44089e-010,-20.1384,-0.118274,0.095326,0.80875,-0.750216,
546,13.7169,0.967761,-1.09738,-0.302649,0.957869,-0.952336,0.00628013,0.944364,-1.32705,0.0559675,1.1856,-1.10543,0.0317181,0.844516,-1.32584,-0.164482,0.988123,-1.02781,-0.21842,0.967761,-1.09738,-0.302649,0.957869,-0.952336,0.00628013,1.09818,-1.14117,-0.510134,1.05354,-2.72155,1.0526,-2.72373,-0.50346,0.402768,-0.497838,0.401246,-20.1384,20.1384,-0.108016,0.0870581,0.791434,-0.76516,
547,13.7557,0.96744,-1.09727,-0.302522,0.980055,-0.969849,-0.0178773,0.944329,-1.32689,0.0561941,1.18484,-1.10501,0.0318245,0.844356,-1.3272,-0.164177,1.05389,-1.03833,-0.25812,0.96744,-1.09727,-0.302522,0.980055,-0.969849,-0.0178773,1.09827,-1.14114,-0.510256,1.03719,-2.70815,1.03611,-2.71044,-0.50346,0.402768,-0.501231,0.403981,-20.1384,20.1384,-0.0976425,0.0786976,0.785119,-0.77023,
548,13.6292,0.967578,-1.10117,-0.30294,0.984944,-0.98389,-0.0434659,0.944172,-1.32674,0.0561853,1.18546,-1.10524,0.0329916,0.844154,-1.327,-0.16417,1.02906,-1.02645,-0.24238,0.967578,-1.10117,-0.30294,0.984944,-0.98389,-0.0434659,1.09834,-1.14102,-0.510173,1.01993,-2.69444,1.01902,-2.69667,-0.523599,0.422907,-0.504368,0.406509,-20.1384,20.1384,-0.0868468,0.0699965,0.778556,-0.772563,
549,13.6739,0.96668,-1.09596,-0.303857,0.953287,-0.962618,-0.0053345,0.944148,-1.32655,0.0565346,1.18733,-1.10576,0.0359654,0.844234,-1.3263,-0.163877,1.03445,-1.02892,-0.241735,0.96668,-1.09596,-0.303857,0.953287,-0.962618,-0.0053345,1.09847,-1.14069,-0.509761,1.00332,-2.68097,1.00233,-2.68321,-0.50346,0.422907,-0.50706,0.408679,-4.44089e-010,0,-0.0762753,0.0614761,0.760141,-0.787758,
550,13.5378,0.968142,-1.10007,-0.303564,0.962162,-0.969622,-0.0281291,0.94408,-1.32642,0.0565701,1.18793,-1.1056,0.036189,0.845041,-1.32535,-0.16419,1.03538,-1.02944,-0.241856,0.968142,-1.10007,-0.303564,0.962162,-0.969622,-0.0281291,1.0985,-1.14066,-0.509727,0.986561,-2.66739,0.985554,-2.6697,-0.50346,0.402768,-0.509401,0.410566,20.1384,-40.2768,-0.0656234,0.0528909,0.752279,-0.792007,
551,13.6653,0.967858,-1.10117,-0.303062,0.974653,-0.994512,-0.0526667,0.944005,-1.32635,0.0565555,1.18937,-1.10574,0.0373244,0.844924,-1.32512,-0.164193,1.03562,-1.0292,-0.240028,0.967858,-1.10117,-0.303062,0.974653,-0.994512,-0.0526667,1.09857,-1.14077,-0.50961,0.969685,-2.65396,0.96871,-2.65612,-0.483322,0.402768,-0.51139,0.412169,20.1384,-4.44089e-010,-0.0549024,0.04425,0.769735,-0.778267,
552,13.4852,0.966525,-1.0991,-0.304978,0.967716,-0.997183,-0.0540129,0.943933,-1.32613,0.0565613,1.19177,-1.10595,0.0389231,0.844663,-1.32516,-0.164112,1.03881,-1.03131,-0.239321,0.966525,-1.0991,-0.304978,0.967716,-0.997183,-0.0540129,1.09869,-1.14048,-0.509365,0.952406,-2.6399,0.951293,-2.64208,-0.50346,0.402768,-0.513068,0.413521,0,20.1384,-0.0437963,0.0352988,0.81076,-0.757944,
553,13.5097,0.966314,-1.09735,-0.303978,0.934775,-0.982062,-0.0211484,0.94381,-1.32584,0.0564147,1.1933,-1.10619,0.0402551,0.844468,-1.32452,-0.164238,1.0488,-1.03289,-0.242373,0.966314,-1.09735,-0.303978,0.934775,-0.982062,-0.0211484,1.09901,-1.13948,-0.509144,0.935228,-2.62617,0.93434,-2.62842,-0.523599,0.422907,-0.514335,0.414542,-20.1384,40.2768,-0.0329702,0.0265732,0.8402,-0.742537,
554,13.6113,0.967357,-1.09939,-0.304177,0.929904,-0.988396,-0.0198388,0.943755,-1.32568,0.0562985,1.19421,-1.1063,0.0409036,0.844463,-1.32436,-0.164372,1.04944,-1.03405,-0.241868,0.967357,-1.09939,-0.304177,0.929904,-0.988396,-0.0198388,1.09913,-1.13941,-0.509037,0.918352,-2.61246,0.917351,-2.61473,-0.50346,0.402768,-0.515244,0.415275,20.1384,-40.2768,-0.0221095,0.0178198,0.835643,-0.742495,
555,13.713,0.966941,-1.0973,-0.303942,0.931735,-0.983749,-0.0258914,0.943621,-1.32544,0.0563172,1.19461,-1.1063,0.0411202,0.844185,-1.32451,-0.164293,1.04693,-1.0328,-0.239985,0.966941,-1.0973,-0.303942,0.931735,-0.983749,-0.0258914,1.09916,-1.13928,-0.508953,0.901234,-2.59864,0.900338,-2.60101,-0.523599,0.422907,-0.515794,0.415718,0,-20.1384,-0.0112258,0.0090477,0.815625,-0.755671,
556,13.5382,0.967677,-1.09683,-0.301507,0.967057,-1.01971,-0.094707,0.943355,-1.32512,0.0563216,1.19421,-1.10598,0.0405503,0.844046,-1.3245,-0.164331,1.04859,-1.03309,-0.241664,0.967677,-1.09683,-0.301507,0.967057,-1.01971,-0.094707,1.09895,-1.13933,-0.508905,0.883774,-2.58473,0.882796,-2.58688,-0.523599,0.443045,-0.515985,0.415872,1.11022e-010,-4.44089e-010,-5.55112e-016,-2.77556e-016,0.810283,-0.757857,
557,13.7385,0.968478,-1.09637,-0.302541,0.959732,-0.989619,-0.0476316,0.943288,-1.32504,0.0562757,1.19408,-1.10606,0.0408561,0.844965,-1.32397,-0.164756,1.05105,-1.0329,-0.242483,0.968478,-1.09637,-0.302541,0.959732,-0.989619,-0.0476316,1.09902,-1.13927,-0.508908,0.866838,-2.57077,0.865771,-2.57315,-0.523599,0.443045,-0.515805,0.415727,-1.11022e-010,0,0.0108957,-0.00878168,0.81506,-0.747912,
558,13.7895,0.968005,-1.09758,-0.298579,0.869419,-0.98867,0.0572601,0.94315,-1.32493,0.0562884,1.19236,-1.10502,0.0377799,0.845017,-1.32387,-0.164815,0.991716,-1.01181,-0.204717,0.968005,-1.09758,-0.298579,0.869419,-0.98867,0.0572601,1.09903,-1.13924,-0.508987,0.84972,-2.5573,0.848757,-2.55944,-0.50346,0.402768,-0.515266,0.415292,-1.11022e-010,-20.1384,0.02178,-0.0175542,0.797269,-0.769724,
559,13.4607,0.966406,-1.09437,-0.299643,0.917571,-0.958473,0.0730879,0.942995,-1.32486,0.0562597,1.1923,-1.105,0.0374091,0.844804,-1.3236,-0.164826,0.991254,-1.0116,-0.204706,0.966406,-1.09437,-0.299643,0.917571,-0.958473,0.0730879,1.09874,-1.13925,-0.509196,0.832341,-2.54306,0.831253,-2.54533,-0.50346,0.402768,-0.514335,0.414542,0,0,0.0329702,-0.0265732,0.788415,-0.787009,
560,13.4501,0.965487,-1.09112,-0.297847,0.978673,-0.992676,-0.0705201,0.942771,-1.3247,0.0563005,1.19144,-1.10486,0.0365901,0.844732,-1.32388,-0.164834,1.04007,-1.02653,-0.241453,0.965487,-1.09112,-0.297847,0.978673,-0.992676,-0.0705201,1.09852,-1.13927,-0.509282,0.815163,-2.52945,0.8143,-2.53167,-0.50346,0.402768,-0.513068,0.413521,20.1384,-20.1384,0.0437963,-0.0352988,0.786558,-0.78676,
561,13.9285,0.966601,-1.09744,-0.293419,0.940754,-0.944449,0.10461,0.942581,-1.32456,0.0562993,1.18848,-1.10448,0.0327993,0.84588,-1.32673,-0.165246,1.00882,-0.999195,-0.220014,0.966601,-1.09744,-0.293419,0.940754,-0.944449,0.10461,1.09818,-1.13953,-0.509496,0.798347,-2.51571,0.797394,-2.51804,-0.523599,0.443045,-0.511445,0.412213,-20.1384,20.1384,0.0545765,-0.0439874,0.767065,-0.800858,
562,13.458,0.961031,-1.07913,-0.263764,0.971887,-0.983101,-0.0475669,0.942297,-1.32431,0.0560787,1.18799,-1.10424,0.0320943,0.845235,-1.32758,-0.165294,1.13991,-1.03666,-0.277654,0.961031,-1.07913,-0.263764,0.971887,-0.983101,-0.0475669,1.09805,-1.13965,-0.509614,0.781471,-2.5022,0.780548,-2.50447,-0.523599,0.422907,-0.509467,0.410618,1.11022e-010,-20.1384,0.0652994,-0.0526298,0.763574,-0.7994,
563,13.4451,0.943958,-1.05653,-0.204981,0.948345,-0.982093,-0.118102,0.942099,-1.32399,0.0561569,1.18792,-1.10421,0.0296123,0.847648,-1.33131,-0.165958,1.1318,-1.03153,-0.278146,0.943958,-1.05653,-0.204981,0.948345,-0.982093,-0.118102,1.09781,-1.13973,-0.509748,0.764253,-2.4884,0.763266,-2.49054,-0.50346,0.422907,-0.50706,0.408679,0,0,0.0762753,-0.0614761,0.774861,-0.786101,
