Cycle,Calculation time [ms],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],LShoulder x[m],LShoulder y[m],LShoulder z[m],RShoulder x[m],RShoulder y[m],RShoulder z[m],LElbow x[m],LElbow y[m],LElbow z[m],RElbow x[m],RElbow y[m],RElbow z[m],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],Body x[m],Body y[m],Body z[m],cur Angle1[rad],cur Angle2[rad],des Angle1[rad],des Angle2[rad],cur Anvel1[rad/s],cur Anvel2[rad/s],des Anvel1[rad/s],des Anvel2[rad/s],cur Anacc1[rad/s2],cur Anacc2[rad/s2],des Anacc1[rad/s2],des Anacc2[rad/s2],DelPos x [m],DelPos y [m]
879,19.1951,1.11003,-1.50639,-0.146175,1.09338,-0.760697,-0.0870206,0.979232,-0.978484,0.156207,1.00035,-1.22619,0.0086607,1.14583,-1.3671,-0.117606,1.16076,-0.956176,0.000675863,1.11003,-1.50639,-0.146175,1.09338,-0.760697,-0.0870206,1.1619,-1.1457,-0.477622,0.207667,-1.84411,0.207049,-1.84477,0,-0.0402768,-0.0102923,-0.0269029,20.1384,-20.1384,0,0,0.797341,-0.814241,
880,19.1746,1.10726,-1.50692,-0.153484,1.10167,-0.755244,-0.126295,0.978984,-0.980184,0.154567,1.00103,-1.22809,0.00834557,1.14649,-1.36856,-0.11669,1.15617,-0.955247,-0.00489418,1.10726,-1.50692,-0.153484,1.10167,-0.755244,-0.126295,1.16333,-1.1461,-0.481365,0.207265,-1.84526,0.206709,-1.84566,-0.0201384,-2.22045e-013,-0.0106848,-0.0295849,-20.1384,40.2768,0,0,0.787612,-0.83889,
881,19.358,1.10653,-1.50539,-0.153738,1.05924,-0.728017,-0.146564,0.946484,-1.00176,0.119564,1.00164,-1.22984,0.00713308,1.14773,-1.37079,-0.11713,1.12555,-0.945882,-0.0303659,1.10653,-1.50539,-0.153738,1.05924,-0.728017,-0.146564,1.1633,-1.14811,-0.487844,0.206942,-1.84603,0.206344,-1.84667,-0.0201384,-0.0402768,-0.0112749,-0.0322466,-20.1384,-20.1384,0,0,0.767642,-0.886078,
882,19.4842,1.1063,-1.50506,-0.157133,1.06057,-0.724717,-0.161215,0.938643,-1.02233,0.101124,1.00232,-1.23207,0.00636715,1.14915,-1.38383,-0.104939,1.12276,-0.954523,-0.0385243,1.1063,-1.50506,-0.157133,1.06057,-0.724717,-0.161215,1.16385,-1.14894,-0.488547,0.20654,-1.84718,0.205985,-1.84769,-0.0201384,-0.0201384,-0.0122631,-0.0347853,-20.1384,20.1384,0,0,0.767319,-0.891126,
883,19.1186,1.10363,-1.50555,-0.159572,1.062,-0.722709,-0.1731,0.91281,-1.01396,0.0624443,1.00308,-1.23427,0.00585863,1.16347,-1.38135,-0.0929469,1.11201,-0.950872,-0.0564591,1.10363,-1.50555,-0.159572,1.062,-0.722709,-0.1731,1.16445,-1.15018,-0.49044,0.206137,-1.84814,0.20558,-1.84884,-0.0201384,-0.0201384,-0.01364,-0.0372714,0,-2.22045e-010,0,0,0.781678,-0.866554,
884,19.6553,1.10173,-1.50565,-0.158064,1.05466,-0.716683,-0.18263,0.912825,-1.01395,0.0623605,1.00507,-1.23866,0.00604389,1.15334,-1.39047,-0.104003,1.10845,-0.949415,-0.060366,1.10173,-1.50565,-0.158064,1.05466,-0.716683,-0.18263,1.1638,-1.15235,-0.492007,0.205714,-1.84951,0.20513,-1.85007,0,-0.0402768,-0.0149863,-0.0389634,20.1384,0,0,0,0.786456,-0.853826,
885,19.4203,1.09994,-1.50524,-0.160779,1.04456,-0.712208,-0.187929,0.911119,-1.04885,0.0453037,1.00614,-1.24113,0.00545094,1.15391,-1.39198,-0.10474,1.10321,-0.960589,-0.0678385,1.09994,-1.50524,-0.160779,1.04456,-0.712208,-0.187929,1.16438,-1.15245,-0.494068,0.20521,-1.85076,0.204636,-1.85136,0,-0.0402768,-0.0161526,-0.0399033,20.1384,-20.1384,0,0,0.785844,-0.848386,
886,19.2845,1.10211,-1.50492,-0.15211,1.03157,-0.709983,-0.191863,0.908818,-1.05254,0.0309987,1.01026,-1.25371,0.00428397,1.15795,-1.4013,-0.108817,1.09977,-0.962635,-0.0813284,1.10211,-1.50492,-0.15211,1.03157,-0.709983,-0.191863,1.164,-1.1536,-0.499076,0.204687,-1.85217,0.204103,-1.85268,-0.0201384,-0.0201384,-0.0171875,-0.0406487,0,20.1384,0,0,0.77991,-0.85287,
887,19.4775,1.09943,-1.50501,-0.156386,1.01904,-0.712136,-0.196757,0.90873,-1.05265,0.0309067,1.00998,-1.25326,0.00392095,1.15838,-1.40277,-0.110217,1.10157,-0.965832,-0.0848522,1.09943,-1.50501,-0.156386,1.01904,-0.712136,-0.196757,1.16364,-1.15359,-0.499242,0.204183,-1.85344,0.203535,-1.85402,-0.0201384,-0.0402768,-0.0181618,-0.0415199,-20.1384,20.1384,0,0,0.768606,-0.896485,
888,19.4282,1.1012,-1.5059,-0.156296,1.09391,-0.771571,-0.176031,0.905474,-1.04395,0.0347649,1.00976,-1.25304,0.00421255,1.15739,-1.405,-0.111623,1.10077,-0.963161,-0.0842406,1.1012,-1.5059,-0.156296,1.09391,-0.771571,-0.176031,1.16335,-1.15352,-0.498926,0.203519,-1.85473,0.202936,-1.85539,-0.0201384,-0.0402768,-0.0194204,-0.0423254,2.22045e-010,-2.22045e-010,0,0,0.758318,-0.964586,
889,25.6642,1.10103,-1.50611,-0.155267,1.0789,-0.766634,-0.18111,0.905243,-1.04377,0.033979,1.00924,-1.25231,0.00530178,1.15656,-1.40565,-0.11184,1.09953,-0.946254,-0.0774293,1.10103,-1.50611,-0.155267,1.0789,-0.766634,-0.18111,1.16301,-1.15383,-0.498672,0.202895,-1.8562,0.202295,-1.85678,-0.0201384,-0.0201384,-0.0215031,-0.0422891,2.22045e-010,0,0,0,0.751132,-1.0258,
890,26.2327,1.10086,-1.50601,-0.156926,0.966854,-0.705471,-0.245714,1.25379,-0.975721,-0.0212794,1.00884,-1.25193,0.00537658,1.14908,-1.42085,-0.110104,1.18012,-0.807694,-0.108259,1.10086,-1.50601,-0.156926,0.966854,-0.705471,-0.245714,1.1634,-1.15369,-0.499687,0.20221,-1.85781,0.201762,-1.85786,0,-0.0402768,-0.0243185,-0.0414157,20.1384,2.22045e-010,0,0,0.748453,-1.04295,
891,21.7501,1.10078,-1.50605,-0.161313,0.957039,-0.699522,-0.254312,1.25279,-0.97552,-0.0219624,1.00788,-1.25059,0.00590013,1.15161,-1.42245,-0.112559,1.15736,-0.852383,-0.174464,1.10078,-1.50605,-0.161313,0.957039,-0.699522,-0.254312,1.16265,-1.15414,-0.500001,0.201525,-1.85845,0.20096,-1.85922,-0.0402768,-0.0402768,-0.0304907,-0.0391892,-20.1384,20.1384,0,0,0.747042,-1.01877,
892,19.358,1.10052,-1.50646,-0.161482,0.957176,-0.703376,-0.247285,1.25071,-0.974533,-0.0241837,1.00739,-1.25033,0.00575447,1.14899,-1.42733,-0.114023,1.1762,-0.867139,-0.186119,1.10052,-1.50646,-0.161482,0.957176,-0.703376,-0.247285,1.16243,-1.15425,-0.500096,0.200478,-1.86002,0.199757,-1.86072,-0.0402768,-0.0201384,-0.0373095,-0.0364337,2.22045e-010,-2.22045e-010,0,0,0.754123,-0.988947,
893,20.0732,1.09966,-1.50672,-0.162188,0.866086,-0.692438,-0.37542,1.23485,-0.970016,-0.037077,1.00627,-1.24987,0.00516107,1.15176,-1.42597,-0.118051,1.13721,-0.836631,-0.170476,1.09966,-1.50672,-0.162188,0.866086,-0.692438,-0.37542,1.16107,-1.15568,-0.500125,0.199209,-1.86143,0.198439,-1.862,-0.0402768,-0.0201384,-0.0411008,-0.0346199,-20.1384,20.1384,0,0,0.763794,-0.958446,
894,20.3847,1.10783,-1.50632,-0.165847,0.867966,-0.688677,-0.380015,1.23492,-0.970044,-0.0370981,1.00513,-1.24952,0.00441632,1.14028,-1.39139,-0.169162,1.09078,-0.794993,-0.170813,1.10783,-1.50632,-0.165847,0.867966,-0.688677,-0.380015,1.16036,-1.15663,-0.500063,0.1978,-1.86254,0.197129,-1.86311,-0.0402768,-0.0402768,-0.0435094,-0.0328476,-20.1384,20.1384,0,0,0.757478,-0.96167,
895,19.4749,1.09891,-1.50754,-0.16832,0.865342,-0.691486,-0.37455,1.23473,-0.970228,-0.0369148,1.00368,-1.24941,0.00335153,1.15505,-1.41886,-0.131344,1.118,-0.842796,-0.170147,1.09891,-1.50754,-0.16832,0.865342,-0.691486,-0.37455,1.15944,-1.15718,-0.499958,0.196329,-1.86353,0.195743,-1.86416,-0.0402768,-0.0604152,-0.045639,-0.0311716,-20.1384,20.1384,0,0,0.759871,-0.958872,
896,19.3186,1.10487,-1.50679,-0.169859,0.862355,-0.689641,-0.375622,1.2255,-0.968884,-0.0447763,1.00293,-1.24959,0.00282992,1.14076,-1.3939,-0.174051,1.11372,-0.837213,-0.176204,1.10487,-1.50679,-0.169859,0.862355,-0.689641,-0.375622,1.15852,-1.15789,-0.500264,0.194779,-1.86435,0.194185,-1.86522,-0.0402768,-0.0604152,-0.0478386,-0.0295347,20.1384,-40.2768,0,0,0.773992,-0.929076,
897,19.1435,1.0976,-1.50804,-0.171929,0.8694,-0.723829,-0.379481,1.22741,-0.970909,-0.0418471,1.0022,-1.24971,0.00255279,1.15365,-1.42081,-0.129802,1.06037,-0.792399,-0.198548,1.0976,-1.50804,-0.171929,0.8694,-0.723829,-0.379481,1.15796,-1.15806,-0.500171,0.193188,-1.86554,0.192552,-1.86622,-0.0402768,-0.0201384,-0.0498194,-0.0274575,20.1384,-20.1384,0,0,0.78735,-0.900562,
898,19.7361,1.10351,-1.50838,-0.173727,0.921116,-0.698205,-0.289683,1.22947,-0.973879,-0.0333773,1.00156,-1.24983,0.00214954,1.14169,-1.39463,-0.1701,1.11484,-0.851344,-0.179193,1.10351,-1.50838,-0.173727,0.921116,-0.698205,-0.289683,1.15735,-1.15855,-0.499684,0.191597,-1.86667,0.190908,-1.86713,-0.0402768,-0.0402768,-0.0513523,-0.0248973,-20.1384,20.1384,0,0,0.786603,-0.90081,
899,19.2458,1.09685,-1.50838,-0.173278,0.917469,-0.699908,-0.287297,1.22953,-0.974507,-0.0322727,1.00103,-1.24995,0.00182375,1.154,-1.41722,-0.13106,1.11632,-0.853583,-0.177004,1.09685,-1.50838,-0.173278,0.917469,-0.699908,-0.287297,1.1559,-1.15983,-0.498954,0.189885,-1.86709,0.189271,-1.86793,-0.0402768,-0.0402768,-0.0526157,-0.022224,-2.22045e-010,2.22045e-010,0,0,0.768341,-0.924053,
900,19.2988,1.09968,-1.50958,-0.173584,0.916858,-0.701403,-0.288542,1.22981,-0.975368,-0.030358,1.00055,-1.25017,0.00145535,1.1556,-1.41968,-0.132776,1.11615,-0.855297,-0.176104,1.09968,-1.50958,-0.173584,0.916858,-0.701403,-0.288542,1.15582,-1.15973,-0.498867,0.188214,-1.86798,0.187417,-1.8687,-0.0402768,-0.0201384,-0.0540206,-0.0199206,20.1384,-40.2768,0,0,0.754541,-0.935463,
901,20.4857,1.09889,-1.50944,-0.160665,0.854812,-0.720782,-0.375301,1.23006,-0.976363,-0.0278991,0.99981,-1.25034,0.00106209,1.15708,-1.42191,-0.134196,1.11368,-0.857613,-0.17881,1.09889,-1.50944,-0.160665,0.854812,-0.720782,-0.375301,1.15546,-1.15978,-0.498528,0.186421,-1.86882,0.185695,-1.86934,-0.0402768,-0.0402768,-0.0553308,-0.0188865,0,0,0,0,0.745124,-0.9375,
902,19.4418,1.09969,-1.51062,-0.168647,0.881139,-0.703823,-0.425506,1.21913,-0.980881,-0.026597,0.993056,-1.25822,-0.00220799,1.1578,-1.42687,-0.137135,1.1114,-0.857226,-0.180125,1.09969,-1.51062,-0.168647,0.881139,-0.703823,-0.425506,1.15513,-1.15975,-0.49847,0.18475,-1.86915,0.18393,-1.86994,-0.0402768,-0.0402768,-0.056575,-0.01867,2.22045e-010,-2.22045e-010,0,0,0.736844,-0.940024,
903,19.3825,1.09772,-1.50906,-0.168183,0.853687,-0.705792,-0.378952,1.22054,-0.980506,-0.025848,0.993004,-1.25782,-0.00232431,1.14158,-1.46836,-0.0937963,1.10985,-0.85731,-0.181479,1.09772,-1.50906,-0.168183,0.853687,-0.705792,-0.378952,1.15462,-1.15985,-0.498212,0.182796,-1.86975,0.182063,-1.87056,-0.0402768,-0.0402768,-0.0577603,-0.0190982,20.1384,-20.1384,0,0,0.727906,-0.9491,
904,19.3034,1.10047,-1.50828,-0.161413,0.882863,-0.660741,-0.419201,1.21314,-0.981842,-0.0243526,0.989538,-1.26203,-0.00531564,1.15331,-1.47613,-0.0512155,1.11036,-0.862195,-0.182781,1.10047,-1.50828,-0.161413,0.882863,-0.660741,-0.419201,1.15404,-1.15977,-0.498206,0.180843,-1.87029,0.180157,-1.87119,-0.0402768,-0.0402768,-0.0589155,-0.019985,20.1384,-40.2768,0,0,0.740909,-0.933818,
905,19.4401,1.10181,-1.509,-0.158346,0.870517,-0.685932,-0.411701,1.21186,-0.981445,-0.0246106,0.987536,-1.26564,-0.00769417,1.15571,-1.47998,-0.0524677,1.05109,-0.799365,-0.206507,1.10181,-1.509,-0.158346,0.870517,-0.685932,-0.411701,1.15336,-1.16006,-0.498121,0.17891,-1.87118,0.178148,-1.87187,-0.0402768,-0.0402768,-0.0600853,-0.0205525,20.1384,-20.1384,0,0,0.759433,-0.908424,
906,19.3216,1.1846,-1.53808,-0.417312,0.909484,-0.753075,-0.443226,1.21043,-0.983218,-0.0238348,0.987097,-1.26677,-0.0080771,1.15062,-1.48595,-0.0524041,1.10944,-0.858677,-0.183061,1.1846,-1.53808,-0.417312,0.909484,-0.753075,-0.443226,1.1522,-1.16018,-0.496107,0.176916,-1.87187,0.176231,-1.87253,-0.0402768,-0.0604152,-0.0610368,-0.0198972,2.22045e-010,-2.22045e-010,0,0,0.756537,-0.906373,
907,19.3683,1.11503,-1.51016,-0.171026,0.863907,-0.659388,-0.397819,1.21045,-0.983296,-0.0240755,0.984499,-1.26706,-0.0102567,1.14509,-1.40993,-0.188382,1.10694,-0.859063,-0.182144,1.11503,-1.51016,-0.171026,0.863907,-0.659388,-0.397819,1.15163,-1.15994,-0.49552,0.174862,-1.87221,0.17415,-1.87321,-0.0604152,-0.0402768,-0.0618866,-0.0185799,-20.1384,2.22045e-010,0,0,0.758786,-0.900572,
908,19.2421,1.11638,-1.51067,-0.170905,0.869608,-0.719524,-0.408416,1.20953,-0.984132,-0.0249965,0.98424,-1.26747,-0.0112698,1.14539,-1.41023,-0.18891,1.10566,-0.860259,-0.183124,1.11638,-1.51067,-0.170905,0.869608,-0.719524,-0.408416,1.15081,-1.15996,-0.494895,0.172868,-1.87313,0.172107,-1.87382,-0.0402768,-0.0201384,-0.0626092,-0.017377,0,2.22045e-010,0,0,0.789565,-0.872782,
909,19.2802,1.11682,-1.50965,-0.172774,0.879677,-0.728397,-0.416391,1.20785,-0.989854,-0.0201128,0.983251,-1.26827,-0.0124295,1.14516,-1.41055,-0.189679,1.11527,-0.868495,-0.185947,1.11682,-1.50965,-0.172774,0.879677,-0.728397,-0.416391,1.14931,-1.15938,-0.493174,0.170693,-1.87366,0.170041,-1.87439,-0.0402768,-0.0402768,-0.0632522,-0.0150345,2.22045e-010,20.1384,0,0,0.804731,-0.862301,
910,19.1637,1.11997,-1.51014,-0.173096,0.879114,-0.71582,-0.415916,1.20698,-0.994112,-0.0171205,0.982901,-1.26848,-0.0133006,1.14516,-1.4109,-0.189891,1.11069,-0.869061,-0.178359,1.11997,-1.51014,-0.173096,0.879114,-0.71582,-0.415916,1.14894,-1.15894,-0.492494,0.168639,-1.8741,0.168024,-1.87487,-0.0402768,-0.0604152,-0.0638314,-0.0111361,-2.22045e-010,-20.1384,0,0,0.787673,-0.876599,
911,19.3862,1.11963,-1.51062,-0.169605,0.857171,-0.678701,-0.399785,1.21274,-0.988843,-0.0211358,0.985843,-1.26222,-0.0113014,1.14542,-1.40764,-0.188209,1.10755,-0.867331,-0.180204,1.11963,-1.51062,-0.169605,0.857171,-0.678701,-0.399785,1.14835,-1.159,-0.491861,0.166484,-1.87442,0.165847,-1.87525,-0.0604152,-0.0402768,-0.0644048,-0.00704124,20.1384,-20.1384,0,0,0.782094,-0.87696,
912,19.4974,1.12284,-1.51113,-0.172546,0.872878,-0.743242,-0.421808,1.21031,-0.997588,-0.0190759,0.984077,-1.26401,-0.0133391,1.14533,-1.4082,-0.189372,1.08803,-0.816534,-0.154249,1.12284,-1.51113,-0.172546,0.872878,-0.743242,-0.421808,1.14823,-1.15899,-0.491719,0.16441,-1.87487,0.163721,-1.87548,-0.0402768,-0.0201384,-0.0648613,-0.00418357,2.22045e-010,-4.44089e-010,0,0,0.777785,-0.873956,
913,19.3574,1.12503,-1.51123,-0.17425,0.872434,-0.705215,-0.414171,1.21419,-0.992981,-0.0226821,0.986127,-1.25975,-0.0119643,1.14518,-1.4059,-0.188652,1.10888,-0.866743,-0.177915,1.12503,-1.51123,-0.17425,0.872434,-0.705215,-0.414171,1.14809,-1.15896,-0.491599,0.162175,-1.87497,0.161581,-1.87562,-0.0604152,-0.0201384,-0.0651772,-0.00194198,-20.1384,40.2768,0,0,0.768725,-0.876859,
914,19.4378,1.12444,-1.51198,-0.172989,0.854853,-0.724384,-0.414942,1.21711,-0.991283,-0.0247443,0.987027,-1.25799,-0.0113873,1.1446,-1.40514,-0.188786,1.0528,-0.814215,-0.178738,1.12444,-1.51198,-0.172989,0.854853,-0.724384,-0.414942,1.14794,-1.15901,-0.491404,0.1601,-1.87495,0.159502,-1.87568,-0.0402768,-0.0201384,-0.065352,-0.000441058,2.22045e-010,20.1384,0,0,0.765489,-0.8752,
915,19.4328,1.12554,-1.51213,-0.161409,0.883563,-0.771721,-0.408634,1.22024,-0.989531,-0.0259855,0.987603,-1.25686,-0.010965,1.14466,-1.4045,-0.188481,1.12157,-0.815819,-0.131921,1.12554,-1.51213,-0.161409,0.883563,-0.771721,-0.408634,1.14788,-1.15904,-0.491307,0.158026,-1.87493,0.157345,-1.8757,-0.0604152,-0.0201384,-0.0654272,0.000498738,0,-20.1384,0,0,0.761732,-0.875985,
916,19.5851,1.12863,-1.51312,-0.16786,0.845979,-0.750194,-0.382009,1.22297,-0.988766,-0.0269022,0.988003,-1.25603,-0.0107963,1.14568,-1.40491,-0.189127,1.21207,-0.900194,-0.227704,1.12863,-1.51312,-0.16786,0.845979,-0.750194,-0.382009,1.14782,-1.15907,-0.491056,0.155831,-1.87507,0.155114,-1.87568,-0.0604152,0,-0.0654202,0.00113019,-20.1384,40.2768,0,0,0.776126,-0.862634,
917,19.2617,1.12955,-1.51365,-0.170502,0.941813,-0.804709,-0.137359,1.22601,-0.989031,-0.0288012,0.98841,-1.2555,-0.0106624,1.14676,-1.40532,-0.189869,1.21069,-0.898409,-0.22995,1.12955,-1.51365,-0.170502,0.941813,-0.804709,-0.137359,1.14782,-1.15917,-0.490897,0.153676,-1.87483,0.153027,-1.87564,-0.0402768,-0.0402768,-0.0653634,0.00203594,-2.22045e-010,20.1384,0,0,0.789207,-0.850515,
918,19.3375,1.13312,-1.51375,-0.173321,0.961862,-0.830255,-0.0890423,1.22754,-0.989765,-0.028712,0.98879,-1.25486,-0.0105573,1.14765,-1.40576,-0.190562,1.24154,-0.905151,-0.230913,1.13312,-1.51375,-0.173321,0.961862,-0.830255,-0.0890423,1.14779,-1.15924,-0.490511,0.151441,-1.87456,0.150799,-1.87557,-0.0604152,-0.0201384,-0.0652482,0.00404156,2.22045e-010,-20.1384,0,0,0.776199,-0.865276,
919,19.1703,1.13365,-1.51448,-0.172132,0.990172,-0.857008,-0.0491997,1.23193,-0.990768,-0.0284574,0.989606,-1.25431,-0.0102779,1.14804,-1.40554,-0.19043,1.25403,-0.932216,-0.2379,1.13365,-1.51448,-0.172132,0.990172,-0.857008,-0.0491997,1.14795,-1.15957,-0.491243,0.149286,-1.87473,0.148645,-1.87544,-0.0604152,-2.22045e-013,-0.0651186,0.00603463,2.22045e-010,-2.22045e-010,0,0,0.769751,-0.871697,
920,19.1978,1.13351,-1.51402,-0.162674,1.01435,-0.883354,-0.000438505,1.2379,-0.991839,-0.0276572,0.990365,-1.25361,-0.00967417,1.1482,-1.40524,-0.190086,1.26845,-0.91265,-0.228588,1.13351,-1.51402,-0.162674,1.01435,-0.883354,-0.000438505,1.14789,-1.15954,-0.49162,0.147212,-1.87454,0.146496,-1.87524,-0.0604152,0,-0.0650015,0.00730542,0,20.1384,0,0,0.78535,-0.852883,
921,19.412,1.13192,-1.51402,-0.171401,0.984333,-0.92597,0.0430834,1.25687,-0.997495,-0.0264751,0.990947,-1.2529,-0.00934379,1.14915,-1.40533,-0.190436,1.22813,-0.811772,-0.150411,1.13192,-1.51402,-0.171401,0.984333,-0.92597,0.0430834,1.1479,-1.1596,-0.491902,0.145017,-1.87438,0.144351,-1.875,-0.0402768,-0.0201384,-0.0648109,0.00875973,2.22045e-010,-2.22045e-010,0,0,0.795953,-0.838229,
922,19.3431,1.13238,-1.51467,-0.174775,0.882875,-1.03809,-0.0389534,1.29389,-1.00679,-0.0181954,0.990083,-1.25429,-0.010648,1.14864,-1.40713,-0.192837,1.21154,-0.820736,-0.124894,1.13238,-1.51467,-0.174775,0.882875,-1.03809,-0.0389534,1.15201,-1.15835,-0.464787,0.142862,-1.87392,0.142213,-1.87471,-0.0402768,-0.0201384,-0.0644696,0.0109397,-2.22045e-010,20.1384,0,0,0.789234,-0.839062,
923,19.3199,1.13215,-1.51473,-0.174804,0.902422,-1.01919,-0.00407984,1.29547,-1.0065,-0.0181686,0.991488,-1.25291,-0.00923324,1.15019,-1.4063,-0.192302,1.268,-0.788029,-0.0728893,1.13215,-1.51473,-0.174804,0.902422,-1.01919,-0.00407984,1.15101,-1.16589,-0.45888,0.140808,-1.8736,0.140085,-1.87435,-0.0604152,0,-0.0639811,0.012986,0,-2.22045e-010,0,0,0.78555,-0.839789,
924,19.4544,1.13215,-1.51473,-0.174804,0.902422,-1.01919,-0.00407984,1.29547,-1.0065,-0.0181686,0.991488,-1.25291,-0.00923324,1.15019,-1.4063,-0.192302,1.268,-0.788029,-0.0728893,1.13215,-1.51473,-0.174804,0.902422,-1.01919,-0.00407984,1.15101,-1.16589,-0.45888,0.138794,-1.87326,0.137974,-1.87392,-0.0604152,-2.22045e-013,-0.0633778,0.0143557,-20.1384,20.1384,0,0,0.775771,-0.858477,
925,19.4236,1.13154,-1.51547,-0.174512,1.22026,-0.964306,0.27649,1.31531,-0.998228,0.00434249,0.993788,-1.25036,-0.00806511,1.15461,-1.40581,-0.190446,1.35995,-0.784234,0.0453674,1.13154,-1.51547,-0.174512,1.22026,-0.964306,0.27649,1.15489,-1.17318,-0.447663,0.136639,-1.87283,0.135882,-1.87345,-0.0402768,-0.0201384,-0.0627997,0.0152484,20.1384,-20.1384,0,0,0.768091,-0.874072,
926,19.1037,1.13154,-1.51547,-0.174512,1.22026,-0.964306,0.27649,1.31531,-0.998228,0.00434249,0.993788,-1.25036,-0.00806511,1.15461,-1.40581,-0.190446,1.35995,-0.784234,0.0453674,1.13154,-1.51547,-0.174512,1.22026,-0.964306,0.27649,1.15489,-1.17318,-0.447663,0.134585,-1.87213,0.13381,-1.87295,-0.0402768,-0.0201384,-0.0623618,0.0157254,20.1384,-20.1384,0,0,0.773086,-0.862516,
927,19.2792,1.13407,-1.51548,-0.178516,1.234,-0.969643,0.321612,1.3203,-0.994307,0.0107143,0.995199,-1.24869,-0.0074536,1.1549,-1.4043,-0.189263,1.30043,-0.917196,0.221483,1.13407,-1.51548,-0.178516,1.234,-0.969643,0.321612,1.15683,-1.17321,-0.444637,0.132531,-1.87189,0.131752,-1.87243,-0.0402768,-2.22045e-013,-0.0618933,0.0160072,4.44089e-010,-2.22045e-010,0,0,0.784224,-0.847272,
928,19.2216,1.13258,-1.51461,-0.178532,1.23772,-0.992995,0.380201,1.32464,-0.991363,0.0191772,0.995728,-1.24647,-0.0063325,1.15432,-1.40224,-0.187626,1.32981,-0.888621,0.216852,1.13258,-1.51461,-0.178532,1.23772,-0.992995,0.380201,1.15892,-1.17334,-0.443245,0.130316,-1.8712,0.12971,-1.8719,-0.0402768,-0.0402768,-0.0612355,0.0165282,-2.22045e-010,2.22045e-010,0,0,0.807572,-0.827699,
929,19.7547,1.13343,-1.51446,-0.177266,1.22316,-0.983267,0.384573,1.33412,-0.987112,0.0305557,0.996634,-1.2456,-0.0061715,1.15503,-1.40091,-0.186558,1.32892,-0.885191,0.228719,1.13343,-1.51446,-0.177266,1.22316,-0.983267,0.384573,1.1618,-1.17336,-0.439352,0.128342,-1.87056,0.127689,-1.87135,-0.0402768,0,-0.0604521,0.018068,20.1384,-20.1384,0,0,0.8197,-0.818503,
930,19.2858,1.13266,-1.51518,-0.177337,1.29517,-0.952356,0.325289,1.33755,-0.984275,0.037079,0.997449,-1.24444,-0.00590703,1.15678,-1.39973,-0.183856,1.33687,-0.910317,0.245833,1.13266,-1.51518,-0.177337,1.29517,-0.952356,0.325289,1.1637,-1.17347,-0.43755,0.126369,-1.87003,0.125694,-1.87076,-0.0402768,-0.0201384,-0.0595993,0.020762,20.1384,-20.1384,0,0,0.818216,-0.816818,
931,19.6067,1.13208,-1.51478,-0.177467,1.06919,-1.0094,0.345711,1.33946,-0.983633,0.040104,0.998362,-1.24361,-0.00586577,1.15701,-1.39876,-0.183414,1.3367,-0.910298,0.24863,1.13208,-1.51478,-0.177467,1.06919,-1.0094,0.345711,1.16901,-1.16955,-0.454935,0.124455,-1.86941,0.123727,-1.87007,-0.0402768,0.0201384,-0.058645,0.0235409,-2.22045e-010,20.1384,0,0,0.814884,-0.816205,
932,19.2305,1.13233,-1.51531,-0.177191,1.24853,-1.03285,0.472343,1.31519,-1.05171,0.0693749,0.999126,-1.2427,-0.00579351,1.15719,-1.39766,-0.182663,1.33979,-0.905673,0.231024,1.13233,-1.51531,-0.177191,1.24853,-1.03285,0.472343,1.17108,-1.16898,-0.465783,0.122502,-1.8686,0.121792,-1.86929,-0.0604152,2.22045e-013,-0.0575527,0.0256978,-20.1384,2.22045e-010,0,0,0.804301,-0.826557,
933,19.1213,1.1329,-1.51545,-0.17703,1.26026,-1.00249,0.478199,1.31778,-1.12267,0.133642,1.00023,-1.24269,-0.00627477,1.15785,-1.39685,-0.182906,1.3356,-0.918664,0.215263,1.1329,-1.51545,-0.17703,1.26026,-1.00249,0.478199,1.17171,-1.16979,-0.464407,0.120528,-1.86782,0.11983,-1.86842,-0.0604152,0.0201384,-0.0563373,0.0270335,-20.1384,20.1384,0,0,0.795052,-0.83752,
934,19.3325,1.13199,-1.51482,-0.175481,1.26482,-0.999909,0.482123,1.31149,-1.11895,0.120908,1.00343,-1.24442,-0.00621798,1.15987,-1.39744,-0.183703,1.33556,-0.92291,0.215926,1.13199,-1.51482,-0.175481,1.26482,-0.999909,0.482123,1.17194,-1.17003,-0.464588,0.118736,-1.86711,0.118032,-1.86756,-0.0201384,-0.0201384,-0.0552008,0.0274149,20.1384,-20.1384,0,0,0.786989,-0.846914,
935,19.4699,1.1321,-1.51484,-0.176516,1.26974,-0.997382,0.489916,1.30832,-1.1191,0.118538,1.0055,-1.24614,-0.00516401,1.16126,-1.3983,-0.182781,1.33248,-0.927543,0.220811,1.1321,-1.51484,-0.176516,1.26974,-0.997382,0.489916,1.17193,-1.17003,-0.464598,0.116823,-1.86601,0.11621,-1.86665,-0.0402768,-0.0201384,-0.0540534,0.027132,20.1384,-40.2768,0,0,0.777369,-0.86054,
